C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_23_363.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_23_363.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_23_363.jpg, 0, 0, 0, 8.113809E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_23_463.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_23_463.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_23_463.jpg, 0, 0, 0, 7.959946E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_23_568.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_23_568.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_23_568.jpg, 0, 0, 0, 8.030294E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_23_673.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_23_673.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_23_673.jpg, 0, 0, 0, 7.827043E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_23_827.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_23_827.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_23_827.jpg, 0, 0, 0, 7.796459E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_23_931.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_23_931.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_23_931.jpg, 0, 0, 0, 7.839518E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_24_068.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_24_068.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_24_068.jpg, 0, 0, 0, 7.834456E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_24_202.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_24_202.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_24_202.jpg, 0, 0, 0, 7.993828E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_24_306.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_24_306.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_24_306.jpg, 0, 0, 0, 7.894604E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_24_417.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_24_417.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_24_417.jpg, 0, 0, 0, 7.874135E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_24_551.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_24_551.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_24_551.jpg, 0, 0, 0, 7.87675E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_24_695.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_24_695.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_24_695.jpg, 0, 0, 0, 7.925302E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_24_929.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_24_929.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_24_929.jpg, 0, 0, 0, 7.897282E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_25_044.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_25_044.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_25_044.jpg, 0, 0, 0, 7.939257E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_25_145.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_25_145.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_25_145.jpg, 0, 0, 0, 7.804963E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_25_247.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_25_247.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_25_247.jpg, 0, 0, 0, 7.86332E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_25_349.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_25_349.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_25_349.jpg, 0, 0, 0, 7.855657E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_25_454.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_25_454.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_25_454.jpg, 0, 0, 0, 7.828986E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_25_558.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_25_558.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_25_558.jpg, 0, 0, 0, 7.829491E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_25_664.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_25_664.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_25_664.jpg, 0, 0, 0, 7.850394E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_25_767.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_25_767.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_25_767.jpg, 0, 0, 0, 7.819334E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_25_873.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_25_873.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_25_873.jpg, 0, 0, 0, 7.847782E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_25_980.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_25_980.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_25_980.jpg, 0, 0, 0, 7.833665E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_26_080.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_26_080.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_26_080.jpg, 0, 0, 0, 7.924212E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_26_181.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_26_181.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_26_181.jpg, 0, 0, 0, 7.805147E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_26_285.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_26_285.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_26_285.jpg, 0, 0, 0, 7.817197E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_26_389.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_26_389.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_26_389.jpg, 0, 0, 0, 7.831584E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_26_490.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_26_490.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_26_490.jpg, 0, 0, 0, 8.066764E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_26_595.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_26_595.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_26_595.jpg, 0, 0, 0, 7.821357E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_26_699.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_26_699.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_26_699.jpg, 0, 0, 0, 7.823585E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_26_800.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_26_800.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_26_800.jpg, 0, 0, 0, 7.826505E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_26_904.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_26_904.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_26_904.jpg, 0, 0, 0, 7.956919E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_27_006.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_27_006.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_27_006.jpg, 0, 0, 0, 7.894142E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_27_112.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_27_112.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_27_112.jpg, 0, 0, 0, 7.821855E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_27_219.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_27_219.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_27_219.jpg, 0, 0, 0, 7.813801E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_27_320.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_27_320.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_27_320.jpg, 0, 0, 0, 8.139768E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_27_422.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_27_422.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_27_422.jpg, 0, 0, 0, 8.048904E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_27_523.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_27_523.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_27_523.jpg, 0, 0, 0, 7.931067E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_27_625.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_27_625.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_27_625.jpg, 0, 0, 0, 7.852343E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_27_729.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_27_729.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_27_729.jpg, 0, 0, 0, 7.873419E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_27_829.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_27_829.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_27_829.jpg, 0, 0, 0, 8.076893E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_27_935.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_27_935.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_27_935.jpg, 0, 0, 0, 8.139606E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_28_041.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_28_041.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_28_041.jpg, 0, 0, 0, 7.823572E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_28_146.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_28_146.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_28_146.jpg, 0, 0, 0, 7.836476E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_28_247.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_28_247.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_28_247.jpg, 0, 0, 0, 8.249081E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_28_351.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_28_351.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_28_351.jpg, 0, 0, 0, 7.879759E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_28_457.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_28_457.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_28_457.jpg, 0, 0, 0, 7.894397E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_28_559.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_28_559.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_28_559.jpg, 0, 0, 0, 7.795534E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_28_660.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_28_660.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_28_660.jpg, 0, 0, 0, 7.861254E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_28_760.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_28_760.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_28_760.jpg, 0, 0, 0, 7.89989E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_28_866.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_28_866.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_28_866.jpg, 0, 0, 0, 7.95631E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_28_968.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_28_968.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_28_968.jpg, 0, 0, 0, 7.934166E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_29_072.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_29_072.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_29_072.jpg, 0, 0, 0, 7.84384E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_29_172.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_29_172.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_29_172.jpg, 0, 0, 0, 7.818653E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_29_276.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_29_276.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_29_276.jpg, 0, 0, 0, 7.781803E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_29_381.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_29_381.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_29_381.jpg, 0, 0, 0, 7.798673E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_29_482.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_29_482.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_29_482.jpg, 0, 0, 0, 7.849321E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_29_589.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_29_589.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_29_589.jpg, 0, 0, 0, 7.92016E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_29_688.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_29_688.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_29_688.jpg, 0, 0, 0, 7.878435E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_29_789.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_29_789.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_29_789.jpg, 0, 0, 0, 7.83553E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_29_889.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_29_889.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_29_889.jpg, 0, 0, 0, 7.884661E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_29_988.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_29_988.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_29_988.jpg, 0, 0, 0, 7.821177E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_30_091.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_30_091.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_30_091.jpg, 0, 0, 0, 7.898722E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_30_190.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_30_190.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_30_190.jpg, 0, 0, 0, 7.784126E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_30_296.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_30_296.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_30_296.jpg, 0, 0, 0, 7.784685E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_01_20_09_30_400.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_01_20_09_30_400.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_01_20_09_30_400.jpg, 0, 0, 0, 7.822313E-05
