C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_07_695.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_07_695.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_07_695.jpg, 0, 0, 0, 4.252312E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_07_801.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_07_801.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_07_801.jpg, 0, 0, 0, 3.207936E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_07_905.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_07_905.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_07_905.jpg, 0, 0, 0, 9.474406E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_08_006.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_08_006.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_08_006.jpg, 0, 0, 0, 7.147179E-06
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_08_106.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_08_106.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_08_106.jpg, 0, 0, 0, 8.97546E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_08_210.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_08_210.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_08_210.jpg, 0, 0, 0, 9.248259E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_08_313.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_08_313.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_08_313.jpg, 0, 0, 0, 1.155547E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_08_415.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_08_415.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_08_415.jpg, 0, 0, 0, 9.055353E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_08_515.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_08_515.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_08_515.jpg, 0, 0, 0, 1.051664E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_08_618.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_08_618.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_08_618.jpg, 0, 0, 0, 8.386588E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_08_719.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_08_719.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_08_719.jpg, 0, 0, 0, 6.400981E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_08_831.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_08_831.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_08_831.jpg, 0, 0, 0, 8.918824E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_08_937.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_08_937.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_08_937.jpg, 0, 0, 0, 1.469083E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_09_036.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_09_036.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_09_036.jpg, 0, 0, 0, 9.057811E-06
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_09_157.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_09_157.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_09_157.jpg, 0, 0, 0, 6.870135E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_09_263.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_09_263.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_09_263.jpg, 0, 0, 0, 6.803589E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_09_365.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_09_365.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_09_365.jpg, 0, 0, 0, 1.31691E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_09_466.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_09_466.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_09_466.jpg, 0, 0, 0, 9.018642E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_09_569.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_09_569.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_09_569.jpg, 0, 0, 0, 3.118458E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_09_668.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_09_668.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_09_668.jpg, 0, 0, 0, 9.194957E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_09_770.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_09_770.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_09_770.jpg, 0, 0, 0, 9.724494E-06
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_09_875.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_09_875.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_09_875.jpg, 0, 0, 0, 9.291423E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_09_976.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_09_976.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_09_976.jpg, 0, 0, 0, 6.840243E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_10_082.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_10_082.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_10_082.jpg, 0, 0, 0, 8.855628E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_10_182.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_10_182.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_10_182.jpg, 0, 0, 0, 4.840318E-06
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_10_284.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_10_284.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_10_284.jpg, 0, 0, 0, 8.775867E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_10_384.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_10_384.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_10_384.jpg, 0, 0, 0, 5.978042E-06
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_10_488.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_10_488.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_10_488.jpg, 0, 0, 0, 1.042526E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_10_592.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_10_592.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_10_592.jpg, 0, 0, 0, 9.028721E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_10_693.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_10_693.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_10_693.jpg, 0, 0, 0, 6.843413E-06
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_10_794.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_10_794.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_10_794.jpg, 0, 0, 0, 8.902364E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_10_899.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_10_899.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_10_899.jpg, 0, 0, 0, 6.340887E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_11_004.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_11_004.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_11_004.jpg, 0, 0, 0, 5.861138E-06
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_11_107.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_11_107.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_11_107.jpg, 0, 0, 0, 1.141815E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_11_211.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_11_211.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_11_211.jpg, 0, 0, 0, 6.820359E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_11_314.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_11_314.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_11_314.jpg, 0, 0, 0, 4.751761E-06
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_11_418.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_11_418.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_11_418.jpg, 0, 0, 0, 9.048685E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_11_519.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_11_519.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_11_519.jpg, 0, 0, 0, 1.062491E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_11_621.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_11_621.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_11_621.jpg, 0, 0, 0, 4.584269E-06
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_11_723.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_11_723.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_11_723.jpg, 0, 0, 0, 9.52108E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_11_828.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_11_828.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_11_828.jpg, 0, 0, 0, 2.556986E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_11_930.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_11_930.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_11_930.jpg, 0, 0, 0, 9.041894E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_12_034.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_12_034.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_12_034.jpg, 0, 0, 0, 3.932823E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_12_134.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_12_134.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_12_134.jpg, 0, 0, 0, 8.55278E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_12_238.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_12_238.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_12_238.jpg, 0, 0, 0, 4.937304E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_12_342.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_12_342.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_12_342.jpg, 0, 0, 0, 4.98752E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_12_445.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_12_445.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_12_445.jpg, 0, 0, 0, 6.663943E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_12_545.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_12_545.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_12_545.jpg, 0, 0, 0, 1.123842E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_12_648.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_12_648.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_12_648.jpg, 0, 0, 0, 6.41447E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_12_749.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_12_749.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_12_749.jpg, 0, 0, 0, 7.19305E-06
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_12_853.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_12_853.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_12_853.jpg, 0, 0, 0, 7.056447E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_12_955.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_12_955.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_12_955.jpg, 0, 0, 0, 1.486491E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_13_056.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_13_056.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_13_056.jpg, 0, 0, 0, 6.956563E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_13_157.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_13_157.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_13_157.jpg, 0, 0, 0, 3.597181E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_13_260.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_13_260.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_13_260.jpg, 0, 0, 0, 3.188145E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_13_361.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_13_361.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_13_361.jpg, 0, 0, 0, 7.727845E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_13_516.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_13_516.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_13_516.jpg, 0, 0, 0, 4.761377E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_13_615.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_13_615.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_13_615.jpg, 0, 0, 0, 8.433116E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_13_716.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_13_716.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_13_716.jpg, 0, 0, 0, 1.316456E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_13_818.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_13_818.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_13_818.jpg, 0, 0, 0, 6.999826E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_13_922.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_13_922.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_13_922.jpg, 0, 0, 0, 6.966583E-06
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_14_026.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_14_026.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_14_026.jpg, 0, 0, 0, 8.697442E-06
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_14_131.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_14_131.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_14_131.jpg, 0, 0, 0, 1.248372E-05
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_14_235.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_14_235.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_14_235.jpg, 0, 0, 0, 3.195311E-06
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_14_338.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_14_338.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_14_338.jpg, 0, 0, 0, 6.170902E-06
C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\center_2021_06_03_20_58_14_441.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\left_2021_06_03_20_58_14_441.jpg, C:\Users\Sanchitha\Documents\mywork\self driving\user\data\IMG\right_2021_06_03_20_58_14_441.jpg, 0, 0, 0, 7.189649E-05
